#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   0.31449     -7.442865     -7.442865
   0.33021     -7.439574     -7.439574
   0.34594     -7.436338     -7.436338
   0.36166     -7.433171     -7.433171
   0.37739     -7.430098     -7.430098
   0.39311     -7.427141     -7.427141
   0.40884     -7.424340     -7.424340
   0.42456     -7.421693     -7.421693
   0.44028     -7.419218     -7.419218
   0.45601     -7.413277     -7.413277
   0.47173     -7.406453     -7.406453
   0.48746     -7.400274     -7.400274
   0.50318     -7.394809     -7.394809
   0.51891     -7.390102     -7.390102
   0.53463     -7.386194     -7.386194
   0.55036     -7.383121     -7.383121
   0.56608     -7.380917     -7.380917
   0.58181     -7.379580     -7.379580
   0.59753     -7.379133     -7.379133
   0.59753     -7.379133     -7.379133
   0.61378     -7.379217     -7.379217
   0.63003     -7.379472     -7.379472
   0.64628     -7.379893     -7.379893
   0.66253     -7.380485     -7.380485
   0.67878     -7.381244     -7.381244
   0.69503     -7.382167     -7.382167
   0.71128     -7.383254     -7.383254
   0.72753     -7.384506     -7.384506
   0.74379     -7.385913     -7.385913
   0.76004     -7.387478     -7.387478
   0.77629     -7.389193     -7.389193
   0.79254     -7.391066     -7.391066
   0.80879     -7.393077     -7.393077
   0.80879     -7.393077     -7.393077
   0.82425     -7.395126     -7.395126
   0.83970     -7.397287     -7.397287
   0.85516     -7.399566     -7.399566
   0.87062     -7.401957     -7.401957
   0.88608     -7.404450     -7.404450
   0.90154     -7.407041     -7.407041
   0.91699     -7.409724     -7.409724
   0.93245     -7.412493     -7.412493
   0.94791     -7.415339     -7.415339
   0.96337     -7.418260     -7.418260
   0.97883     -7.421237     -7.421237
   0.99428     -7.423005     -7.423005
   1.00974     -7.422005     -7.422005
   1.02520     -7.421489     -7.421489
   1.04066     -7.421473     -7.421473
   1.05612     -7.421933     -7.421933
   1.07157     -7.422863     -7.422863
   1.08703     -7.424256     -7.424256
   1.10249     -7.426091     -7.426091
   1.11795     -7.428319     -7.428319
   1.13340     -7.430908     -7.430908
   1.14886     -7.433830     -7.433830
   1.16432     -7.437024     -7.437024
   1.17978     -7.440467     -7.440467
   1.19524     -7.444082     -7.444082
   1.21069     -7.447819     -7.447819
   1.22615     -7.451635     -7.451635
   1.24161     -7.455472     -7.455472
   1.25707     -7.459266     -7.459266
   1.27253     -7.462972     -7.462972
   1.28798     -7.466545     -7.466545
   1.30344     -7.469939     -7.469939
   1.31890     -7.473094     -7.473094
   1.33436     -7.475977     -7.475977
   1.34982     -7.478555     -7.478555
   1.36527     -7.480791     -7.480791
   1.38073     -7.482658     -7.482658
   1.39619     -7.484134     -7.484134
   1.41165     -7.485202     -7.485202
   1.42711     -7.485849     -7.485849
   1.44256     -7.486085     -7.486085
   1.44256     -7.486085     -7.486085
   1.45824     -7.485813     -7.485813
   1.47393     -7.485056     -7.485056
   1.48961     -7.483801     -7.483801
   1.50529     -7.482061     -7.482061
   1.52097     -7.479848     -7.479848
   1.53665     -7.477182     -7.477182
   1.55233     -7.474087     -7.474087
   1.56801     -7.470588     -7.470588
   1.58369     -7.466717     -7.466717
   1.59937     -7.462515     -7.462515
   1.61506     -7.458008     -7.458008
   1.63074     -7.453255     -7.453255
   1.64642     -7.448307     -7.448307
   1.66210     -7.443201     -7.443201
   1.67778     -7.438004     -7.438004
   1.69346     -7.432766     -7.432766
   1.70914     -7.427541     -7.427541
   1.72482     -7.422410     -7.422410
   1.74050     -7.417412     -7.417412
   1.75619     -7.412611     -7.412611
   1.77187     -7.408089     -7.408089
   1.78755     -7.403893     -7.403893
   1.80323     -7.400087     -7.400087
   1.81891     -7.396717     -7.396717
   1.83459     -7.393869     -7.393869
   1.85027     -7.391566     -7.391566
   1.86595     -7.389860     -7.389860
   1.88163     -7.388795     -7.388795
   1.89732     -7.388395     -7.388395
   1.91300     -7.388674     -7.388674
   1.92868     -7.389607     -7.389607
   1.94436     -7.391015     -7.391015
   1.96004     -7.391973     -7.391973
   1.96004     -7.391973     -7.391973
   1.97569     -7.392035     -7.392035
   1.99134     -7.392220     -7.392220
   2.00699     -7.392527     -7.392527
   2.02263     -7.392951     -7.392951
   2.03828     -7.393488     -7.393488
   2.05393     -7.394135     -7.394135
   2.06958     -7.394882     -7.394882
   2.08523     -7.395718     -7.395718
   2.10088     -7.396635     -7.396636
   2.11653     -7.397619     -7.397619
   2.13218     -7.398654     -7.398654
   2.14783     -7.399713     -7.399713
   2.16347     -7.400771     -7.400771
   2.17912     -7.401800     -7.401800
   2.19477     -7.402757     -7.402757
   2.21042     -7.403604     -7.403604
   2.22607     -7.404294     -7.404294
   2.24172     -7.404734     -7.404734
   2.25737     -7.404586     -7.404586
   2.27302     -7.404264     -7.404264
   2.28866     -7.403806     -7.403806
   2.30431     -7.403259     -7.403259
   2.31996     -7.402690     -7.402690
   2.33561     -7.402165     -7.402165
   2.35126     -7.401744     -7.401744
   2.36691     -7.401477     -7.401477
   2.38256     -7.401385     -7.401385
   2.38256     -7.401385     -7.401385
   2.39915     -7.400035     -7.400035
   2.41575     -7.398127     -7.398127
   2.43235     -7.396199     -7.396199
   2.44895     -7.394304     -7.394304
   2.46555     -7.392460     -7.392460
   2.48215     -7.390684     -7.390684
   2.49874     -7.388998     -7.388998
   2.51534     -7.387403     -7.387403
   2.53194     -7.385917     -7.385917
   2.54854     -7.384547     -7.384547
   2.56514     -7.383321     -7.383321
   2.58173     -7.382235     -7.382235
   2.59833     -7.381304     -7.381304
   2.61493     -7.380529     -7.380529
   2.63153     -7.379924     -7.379924
   2.64813     -7.379485     -7.379485
   2.66472     -7.379221     -7.379221
   2.68132     -7.379133     -7.379133
 
# Band-Index   20
   2.68132     -6.453331     -6.453332
   2.66472     -6.452583     -6.452583
   2.64813     -6.450356     -6.450356
   2.63153     -6.446686     -6.446686
   2.61493     -6.441627     -6.441627
   2.59833     -6.435312     -6.435313
   2.58173     -6.427853     -6.427853
   2.56514     -6.419417     -6.419418
   2.54854     -6.410208     -6.410209
   2.53194     -6.400448     -6.400448
   2.51534     -6.390418     -6.390419
   2.49874     -6.380397     -6.380398
   2.48215     -6.370706     -6.370706
   2.46555     -6.361704     -6.361704
   2.44895     -6.353736     -6.353737
   2.43235     -6.347140     -6.347141
   2.41575     -6.342198     -6.342198
   2.39915     -6.339127     -6.339127
   2.38256     -6.338087     -6.338087
   2.38256     -6.338087     -6.338087
   2.36691     -6.337797     -6.337797
   2.35126     -6.336946     -6.336946
   2.33561     -6.335543     -6.335543
   2.31996     -6.333597     -6.333597
   2.30431     -6.331125     -6.331125
   2.28866     -6.328146     -6.328147
   2.27302     -6.324683     -6.324683
   2.25737     -6.320783     -6.320783
   2.24172     -6.316477     -6.316477
   2.22607     -6.311821     -6.311822
   2.21042     -6.306842     -6.306842
   2.19477     -6.301612     -6.301612
   2.17912     -6.296189     -6.296189
   2.16347     -6.290644     -6.290644
   2.14783     -6.285034     -6.285034
   2.13218     -6.279443     -6.279444
   2.11653     -6.273957     -6.273958
   2.10088     -6.268652     -6.268652
   2.08523     -6.263616     -6.263616
   2.06958     -6.258936     -6.258936
   2.05393     -6.254685     -6.254685
   2.03828     -6.250929     -6.250929
   2.02263     -6.247759     -6.247759
   2.00699     -6.245227     -6.245227
   1.99134     -6.243374     -6.243374
   1.97569     -6.242247     -6.242247
   1.96004     -6.241868     -6.241868
   1.96004     -6.241868     -6.241868
   1.94436     -6.244725     -6.244725
   1.92868     -6.253116     -6.253116
   1.91300     -6.266627     -6.266627
   1.89732     -6.284678     -6.284678
   1.88163     -6.306567     -6.306567
   1.86595     -6.331561     -6.331561
   1.85027     -6.358976     -6.358976
   1.83459     -6.388201     -6.388201
   1.81891     -6.418673     -6.418673
   1.80323     -6.449953     -6.449953
   1.78755     -6.481634     -6.481634
   1.77187     -6.513360     -6.513360
   1.75619     -6.544851     -6.544851
   1.74050     -6.575888     -6.575888
   1.72482     -6.606221     -6.606221
   1.70914     -6.635689     -6.635689
   1.69346     -6.664123     -6.664123
   1.67778     -6.691398     -6.691398
   1.66210     -6.717385     -6.717385
   1.64642     -6.741979     -6.741979
   1.63074     -6.765083     -6.765083
   1.61506     -6.786611     -6.786611
   1.59937     -6.806508     -6.806508
   1.58369     -6.824683     -6.824683
   1.56801     -6.841087     -6.841086
   1.55233     -6.855675     -6.855675
   1.53665     -6.868403     -6.868403
   1.52097     -6.879230     -6.879230
   1.50529     -6.888131     -6.888131
   1.48961     -6.895078     -6.895078
   1.47393     -6.900054     -6.900053
   1.45824     -6.903048     -6.903048
   1.44256     -6.904065     -6.904064
   1.44256     -6.904065     -6.904064
   1.42711     -6.903077     -6.903077
   1.41165     -6.900167     -6.900167
   1.39619     -6.895336     -6.895336
   1.38073     -6.888598     -6.888598
   1.36527     -6.879976     -6.879976
   1.34982     -6.869503     -6.869503
   1.33436     -6.857215     -6.857215
   1.31890     -6.843165     -6.843165
   1.30344     -6.827407     -6.827407
   1.28798     -6.809996     -6.809996
   1.27253     -6.791018     -6.791018
   1.25707     -6.770545     -6.770545
   1.24161     -6.748679     -6.748679
   1.22615     -6.725527     -6.725527
   1.21069     -6.701211     -6.701211
   1.19524     -6.675862     -6.675863
   1.17978     -6.649640     -6.649640
   1.16432     -6.622695     -6.622695
   1.14886     -6.595250     -6.595250
   1.13340     -6.567481     -6.567481
   1.11795     -6.539653     -6.539654
   1.10249     -6.512020     -6.512020
   1.08703     -6.484874     -6.484874
   1.07157     -6.458531     -6.458531
   1.05612     -6.433356     -6.433357
   1.04066     -6.409671     -6.409671
   1.02520     -6.387866     -6.387867
   1.00974     -6.368290     -6.368290
   0.99428     -6.351248     -6.351248
   0.97883     -6.337025     -6.337025
   0.96337     -6.325797     -6.325797
   0.94791     -6.317676     -6.317676
   0.93245     -6.312657     -6.312658
   0.91699     -6.310603     -6.310603
   0.90154     -6.311307     -6.311307
   0.88608     -6.314501     -6.314501
   0.87062     -6.319823     -6.319824
   0.85516     -6.326934     -6.326935
   0.83970     -6.335468     -6.335469
   0.82425     -6.345065     -6.345066
   0.80879     -6.355388     -6.355388
   0.80879     -6.355388     -6.355388
   0.79254     -6.366684     -6.366684
   0.77629     -6.378115     -6.378115
   0.76004     -6.389398     -6.389399
   0.74379     -6.400273     -6.400273
   0.72753     -6.410529     -6.410529
   0.71128     -6.419972     -6.419972
   0.69503     -6.428456     -6.428456
   0.67878     -6.435842     -6.435843
   0.66253     -6.442033     -6.442034
   0.64628     -6.446933     -6.446934
   0.63003     -6.450478     -6.450478
   0.61378     -6.452613     -6.452614
   0.59753     -6.453331     -6.453332
   0.59753     -6.453331     -6.453332
   0.58181     -6.453554     -6.453554
   0.56608     -6.454236     -6.454237
   0.55036     -6.455418     -6.455419
   0.53463     -6.457154     -6.457155
   0.51891     -6.459550     -6.459550
   0.50318     -6.462728     -6.462728
   0.48746     -6.466815     -6.466816
   0.47173     -6.471949     -6.471949
   0.45601     -6.478244     -6.478244
   0.44028     -6.485881     -6.485881
   0.42456     -6.494949     -6.494949
   0.40884     -6.505543     -6.505543
   0.39311     -6.517737     -6.517737
   0.37739     -6.531546     -6.531546
   0.36166     -6.546946     -6.546946
   0.34594     -6.563834     -6.563834
   0.33021     -6.582085     -6.582085
   0.31449     -6.601527     -6.601527
   0.29876     -6.621938     -6.621938
   0.28304     -6.643114     -6.643114
   0.26732     -6.664784     -6.664784
   0.25159     -6.686691     -6.686691
   0.23587     -6.708573     -6.708573
   0.22014     -6.730190     -6.730190
   0.20442     -6.751302     -6.751302
   0.18869     -6.771683     -6.771683
   0.17297     -6.791143     -6.791143
   0.15724     -6.809481     -6.809481
   0.14152     -6.826537     -6.826537
   0.12580     -6.842165     -6.842165
   0.11007     -6.856235     -6.856235
   0.09435     -6.868655     -6.868655
   0.07862     -6.879308     -6.879308
   0.06290     -6.888130     -6.888130
   0.04717     -6.895054     -6.895054
   0.03145     -6.900037     -6.900037
   0.01572     -6.903043     -6.903043
   0.00000     -6.904065     -6.904064
 
# Band-Index   21
   0.00000     -4.381867     -4.381868
   0.01572     -4.387143     -4.387144
   0.03145     -4.402451     -4.402453
   0.04717     -4.426028     -4.426029
   0.06290     -4.455794     -4.455796
   0.07862     -4.489848     -4.489849
   0.09435     -4.526645     -4.526646
   0.11007     -4.564974     -4.564976
   0.12580     -4.603919     -4.603921
   0.14152     -4.642710     -4.642711
   0.15724     -4.680699     -4.680700
   0.17297     -4.717387     -4.717388
   0.18869     -4.752281     -4.752283
   0.20442     -4.784962     -4.784964
   0.22014     -4.814998     -4.815000
   0.23587     -4.841963     -4.841965
   0.25159     -4.865599     -4.865600
   0.26732     -4.885480     -4.885482
   0.28304     -4.901280     -4.901282
   0.29876     -4.912669     -4.912671
   0.31449     -4.919397     -4.919399
   0.33021     -4.921186     -4.921188
   0.34594     -4.917847     -4.917849
   0.36166     -4.909233     -4.909234
   0.37739     -4.895265     -4.895266
   0.39311     -4.875941     -4.875943
   0.40884     -4.851339     -4.851341
   0.42456     -4.821598     -4.821599
   0.44028     -4.786911     -4.786913
   0.45601     -4.747581     -4.747582
   0.47173     -4.703971     -4.703972
   0.48746     -4.656459     -4.656460
   0.50318     -4.605570     -4.605572
   0.51891     -4.551922     -4.551924
   0.53463     -4.496354     -4.496356
   0.55036     -4.440206     -4.440207
   0.56608     -4.386128     -4.386129
   0.58181     -4.340693     -4.340695
   0.59753     -4.334236     -4.334238
   0.59753     -4.334236     -4.334238
   0.61378     -4.372476     -4.372477
   0.63003     -4.417860     -4.417862
   0.64628     -4.464339     -4.464340
   0.66253     -4.511609     -4.511611
   0.67878     -4.559465     -4.559467
   0.69503     -4.607682     -4.607683
   0.71128     -4.656038     -4.656039
   0.72753     -4.704287     -4.704288
   0.74379     -4.752158     -4.752160
   0.76004     -4.799373     -4.799374
   0.77629     -4.845615     -4.845616
   0.79254     -4.890560     -4.890561
   0.80879     -4.933824     -4.933825
   0.80879     -4.933824     -4.933825
   0.82425     -4.973068     -4.973069
   0.83970     -5.010050     -5.010051
   0.85516     -5.044399     -5.044400
   0.87062     -5.075701     -5.075702
   0.88608     -5.103518     -5.103519
   0.90154     -5.127478     -5.127479
   0.91699     -5.147206     -5.147207
   0.93245     -5.162377     -5.162378
   0.94791     -5.172756     -5.172757
   0.96337     -5.178224     -5.178225
   0.97883     -5.178725     -5.178726
   0.99428     -5.174358     -5.174359
   1.00974     -5.165315     -5.165316
   1.02520     -5.151863     -5.151865
   1.04066     -5.134343     -5.134344
   1.05612     -5.113103     -5.113104
   1.07157     -5.088545     -5.088546
   1.08703     -5.061062     -5.061063
   1.10249     -5.031050     -5.031051
   1.11795     -4.998844     -4.998845
   1.13340     -4.964810     -4.964812
   1.14886     -4.929293     -4.929294
   1.16432     -4.892588     -4.892590
   1.17978     -4.855055     -4.855057
   1.19524     -4.816924     -4.816926
   1.21069     -4.778517     -4.778518
   1.22615     -4.740110     -4.740112
   1.24161     -4.701973     -4.701975
   1.25707     -4.664379     -4.664381
   1.27253     -4.627628     -4.627630
   1.28798     -4.592009     -4.592010
   1.30344     -4.557859     -4.557860
   1.31890     -4.525498     -4.525500
   1.33436     -4.495309     -4.495310
   1.34982     -4.467691     -4.467693
   1.36527     -4.443090     -4.443092
   1.38073     -4.421985     -4.421986
   1.39619     -4.404864     -4.404865
   1.41165     -4.392208     -4.392210
   1.42711     -4.384439     -4.384440
   1.44256     -4.381867     -4.381868
   1.44256     -4.381867     -4.381868
   1.45824     -4.383643     -4.383645
   1.47393     -4.389098     -4.389099
   1.48961     -4.398150     -4.398152
   1.50529     -4.410719     -4.410721
   1.52097     -4.426706     -4.426707
   1.53665     -4.445996     -4.445997
   1.55233     -4.468438     -4.468439
   1.56801     -4.493869     -4.493870
   1.58369     -4.522107     -4.522108
   1.59937     -4.552956     -4.552958
   1.61506     -4.586207     -4.586209
   1.63074     -4.621644     -4.621645
   1.64642     -4.659036     -4.659037
   1.66210     -4.698146     -4.698148
   1.67778     -4.738745     -4.738746
   1.69346     -4.780578     -4.780580
   1.70914     -4.823385     -4.823386
   1.72482     -4.866924     -4.866925
   1.74050     -4.910914     -4.910915
   1.75619     -4.955039     -4.955040
   1.77187     -4.999042     -4.999043
   1.78755     -5.042563     -5.042564
   1.80323     -5.085227     -5.085229
   1.81891     -5.126637     -5.126638
   1.83459     -5.166349     -5.166350
   1.85027     -5.203818     -5.203819
   1.86595     -5.238472     -5.238473
   1.88163     -5.269652     -5.269653
   1.89732     -5.296630     -5.296631
   1.91300     -5.318670     -5.318671
   1.92868     -5.335053     -5.335054
   1.94436     -5.345137     -5.345138
   1.96004     -5.348555     -5.348556
   1.96004     -5.348555     -5.348556
   1.97569     -5.347495     -5.347496
   1.99134     -5.344302     -5.344303
   2.00699     -5.339011     -5.339012
   2.02263     -5.331664     -5.331665
   2.03828     -5.322344     -5.322345
   2.05393     -5.311159     -5.311160
   2.06958     -5.298216     -5.298217
   2.08523     -5.283682     -5.283683
   2.10088     -5.267727     -5.267728
   2.11653     -5.250582     -5.250583
   2.13218     -5.232484     -5.232485
   2.14783     -5.213715     -5.213716
   2.16347     -5.194594     -5.194595
   2.17912     -5.175455     -5.175456
   2.19477     -5.156642     -5.156643
   2.21042     -5.138507     -5.138509
   2.22607     -5.121374     -5.121375
   2.24172     -5.105507     -5.105508
   2.25737     -5.091139     -5.091140
   2.27302     -5.078417     -5.078418
   2.28866     -5.067427     -5.067428
   2.30431     -5.058210     -5.058211
   2.31996     -5.050750     -5.050751
   2.33561     -5.045014     -5.045015
   2.35126     -5.040958     -5.040959
   2.36691     -5.038553     -5.038554
   2.38256     -5.037752     -5.037753
   2.38256     -5.037752     -5.037753
   2.39915     -5.034439     -5.034441
   2.41575     -5.024616     -5.024617
   2.43235     -5.008425     -5.008426
   2.44895     -4.986171     -4.986172
   2.46555     -4.958245     -4.958246
   2.48215     -4.925086     -4.925087
   2.49874     -4.887176     -4.887178
   2.51534     -4.845033     -4.845034
   2.53194     -4.799211     -4.799212
   2.54854     -4.750256     -4.750257
   2.56514     -4.698770     -4.698771
   2.58173     -4.645328     -4.645330
   2.59833     -4.590608     -4.590609
   2.61493     -4.535322     -4.535323
   2.63153     -4.480331     -4.480332
   2.64813     -4.426613     -4.426614
   2.66472     -4.375489     -4.375491
   2.68132     -4.334236     -4.334238
 
# Band-Index   22
   2.68132     -4.334224     -4.334226
   2.66472     -4.333956     -4.333958
   2.64813     -4.333139     -4.333141
   2.63153     -4.331775     -4.331777
   2.61493     -4.329845     -4.329847
   2.59833     -4.327380     -4.327382
   2.58173     -4.324359     -4.324361
   2.56514     -4.320790     -4.320791
   2.54854     -4.316674     -4.316676
   2.53194     -4.312015     -4.312016
   2.51534     -4.306841     -4.306842
   2.49874     -4.301123     -4.301125
   2.48215     -4.294893     -4.294894
   2.46555     -4.288172     -4.288174
   2.44895     -4.280981     -4.280983
   2.43235     -4.273349     -4.273351
   2.41575     -4.265310     -4.265311
   2.39915     -4.256896     -4.256898
   2.38256     -4.248166     -4.248167
   2.38256     -4.248166     -4.248167
   2.36691     -4.267436     -4.267438
   2.35126     -4.305821     -4.305822
   2.33561     -4.347941     -4.347943
   2.31996     -4.389700     -4.389702
   2.30431     -4.429719     -4.429721
   2.28866     -4.467352     -4.467354
   2.27302     -4.502220     -4.502222
   2.25737     -4.534109     -4.534111
   2.24172     -4.562884     -4.562886
   2.22607     -4.588546     -4.588548
   2.21042     -4.611170     -4.611172
   2.19477     -4.630907     -4.630910
   2.17912     -4.647972     -4.647974
   2.16347     -4.662614     -4.662616
   2.14783     -4.675086     -4.675088
   2.13218     -4.685648     -4.685650
   2.11653     -4.694553     -4.694555
   2.10088     -4.702005     -4.702007
   2.08523     -4.708215     -4.708217
   2.06958     -4.713344     -4.713347
   2.05393     -4.717534     -4.717536
   2.03828     -4.720891     -4.720893
   2.02263     -4.723526     -4.723528
   2.00699     -4.725500     -4.725502
   1.99134     -4.726869     -4.726871
   1.97569     -4.727676     -4.727678
   1.96004     -4.727940     -4.727942
   1.96004     -4.727940     -4.727942
   1.94436     -4.727473     -4.727475
   1.92868     -4.726051     -4.726053
   1.91300     -4.723664     -4.723666
   1.89732     -4.720328     -4.720330
   1.88163     -4.716051     -4.716053
   1.86595     -4.710831     -4.710833
   1.85027     -4.704672     -4.704674
   1.83459     -4.697610     -4.697613
   1.81891     -4.689640     -4.689643
   1.80323     -4.680801     -4.680803
   1.78755     -4.671072     -4.671074
   1.77187     -4.660482     -4.660484
   1.75619     -4.649063     -4.649065
   1.74050     -4.636867     -4.636869
   1.72482     -4.623882     -4.623884
   1.70914     -4.610166     -4.610168
   1.69346     -4.595785     -4.595787
   1.67778     -4.580758     -4.580760
   1.66210     -4.565163     -4.565165
   1.64642     -4.549087     -4.549090
   1.63074     -4.532593     -4.532595
   1.61506     -4.515811     -4.515813
   1.59937     -4.498892     -4.498894
   1.58369     -4.481996     -4.481998
   1.56801     -4.465314     -4.465316
   1.55233     -4.449137     -4.449138
   1.53665     -4.433760     -4.433762
   1.52097     -4.419555     -4.419556
   1.50529     -4.406952     -4.406953
   1.48961     -4.396428     -4.396429
   1.47393     -4.388461     -4.388463
   1.45824     -4.383496     -4.383498
   1.44256     -4.381851     -4.381852
   1.44256     -4.381851     -4.381852
   1.42711     -4.384298     -4.384299
   1.41165     -4.391547     -4.391549
   1.39619     -4.402965     -4.402966
   1.38073     -4.417711     -4.417713
   1.36527     -4.434932     -4.434934
   1.34982     -4.453850     -4.453852
   1.33436     -4.473817     -4.473818
   1.31890     -4.494309     -4.494311
   1.30344     -4.514945     -4.514947
   1.28798     -4.535351     -4.535353
   1.27253     -4.555317     -4.555319
   1.25707     -4.574629     -4.574631
   1.24161     -4.593150     -4.593152
   1.22615     -4.610738     -4.610740
   1.21069     -4.627280     -4.627282
   1.19524     -4.642751     -4.642753
   1.17978     -4.657065     -4.657067
   1.16432     -4.670130     -4.670132
   1.14886     -4.681952     -4.681955
   1.13340     -4.692459     -4.692461
   1.11795     -4.701652     -4.701654
   1.10249     -4.709465     -4.709467
   1.08703     -4.715876     -4.715878
   1.07157     -4.720902     -4.720905
   1.05612     -4.724514     -4.724517
   1.04066     -4.726701     -4.726703
   1.02520     -4.727455     -4.727457
   1.00974     -4.726763     -4.726765
   0.99428     -4.724627     -4.724629
   0.97883     -4.721047     -4.721049
   0.96337     -4.716028     -4.716031
   0.94791     -4.709566     -4.709569
   0.93245     -4.701694     -4.701696
   0.91699     -4.692383     -4.692385
   0.90154     -4.681685     -4.681687
   0.88608     -4.669612     -4.669614
   0.87062     -4.656210     -4.656212
   0.85516     -4.641442     -4.641444
   0.83970     -4.625376     -4.625378
   0.82425     -4.608083     -4.608086
   0.80879     -4.589591     -4.589593
   0.80879     -4.589591     -4.589593
   0.79254     -4.568957     -4.568959
   0.77629     -4.547186     -4.547188
   0.76004     -4.524435     -4.524437
   0.74379     -4.500858     -4.500861
   0.72753     -4.476713     -4.476715
   0.71128     -4.452270     -4.452272
   0.69503     -4.428002     -4.428004
   0.67878     -4.404486     -4.404488
   0.66253     -4.382528     -4.382530
   0.64628     -4.363189     -4.363191
   0.63003     -4.347787     -4.347789
   0.61378     -4.337724     -4.337726
   0.59753     -4.334224     -4.334226
   0.59753     -4.334224     -4.334226
   0.58181     -4.334332     -4.334333
   0.56608     -4.334618     -4.334620
   0.55036     -4.335127     -4.335128
   0.53463     -4.335783     -4.335785
   0.51891     -4.336615     -4.336616
   0.50318     -4.337616     -4.337617
   0.48746     -4.338776     -4.338777
   0.47173     -4.340082     -4.340083
   0.45601     -4.341519     -4.341520
   0.44028     -4.343071     -4.343073
   0.42456     -4.344741     -4.344743
   0.40884     -4.346487     -4.346488
   0.39311     -4.348322     -4.348324
   0.37739     -4.350222     -4.350223
   0.36166     -4.352170     -4.352172
   0.34594     -4.354141     -4.354143
   0.33021     -4.356127     -4.356128
   0.31449     -4.358109     -4.358110
   0.29876     -4.360077     -4.360078
   0.28304     -4.362026     -4.362027
   0.26732     -4.363929     -4.363930
   0.25159     -4.365787     -4.365788
   0.23587     -4.367580     -4.367582
   0.22014     -4.369294     -4.369296
   0.20442     -4.370926     -4.370927
   0.18869     -4.372458     -4.372460
   0.17297     -4.373897     -4.373899
   0.15724     -4.375227     -4.375229
   0.14152     -4.376448     -4.376450
   0.12580     -4.377550     -4.377552
   0.11007     -4.378529     -4.378531
   0.09435     -4.379396     -4.379398
   0.07862     -4.380125     -4.380127
   0.06290     -4.380727     -4.380729
   0.04717     -4.381198     -4.381199
   0.03145     -4.381540     -4.381541
   0.01572     -4.381745     -4.381747
   0.00000     -4.381851     -4.381852
 
# Band-Index   23
   0.00000     -4.381851     -4.381852
   0.01572     -4.381735     -4.381736
   0.03145     -4.381529     -4.381531
   0.04717     -4.381187     -4.381188
   0.06290     -4.380717     -4.380718
   0.07862     -4.380115     -4.380116
   0.09435     -4.379386     -4.379387
   0.11007     -4.378518     -4.378520
   0.12580     -4.377539     -4.377541
   0.14152     -4.376437     -4.376439
   0.15724     -4.375216     -4.375218
   0.17297     -4.373886     -4.373888
   0.18869     -4.372447     -4.372449
   0.20442     -4.370915     -4.370916
   0.22014     -4.369283     -4.369285
   0.23587     -4.367569     -4.367571
   0.25159     -4.365776     -4.365777
   0.26732     -4.363917     -4.363919
   0.28304     -4.362014     -4.362016
   0.29876     -4.360065     -4.360067
   0.31449     -4.358097     -4.358099
   0.33021     -4.356115     -4.356117
   0.34594     -4.354130     -4.354131
   0.36166     -4.352158     -4.352160
   0.37739     -4.350210     -4.350212
   0.39311     -4.348310     -4.348312
   0.40884     -4.346475     -4.346476
   0.42456     -4.344729     -4.344731
   0.44028     -4.343059     -4.343061
   0.45601     -4.341507     -4.341508
   0.47173     -4.340070     -4.340071
   0.48746     -4.338763     -4.338765
   0.50318     -4.337603     -4.337605
   0.51891     -4.336603     -4.336604
   0.53463     -4.335771     -4.335772
   0.55036     -4.335115     -4.335116
   0.56608     -4.334606     -4.334608
   0.58181     -4.334319     -4.334321
   0.59753     -4.320579     -4.320581
   0.59753     -4.320579     -4.320581
   0.61378     -4.283582     -4.283584
   0.63003     -4.241933     -4.241934
   0.64628     -4.201583     -4.201584
   0.66253     -4.162778     -4.162780
   0.67878     -4.137323     -4.137325
   0.69503     -4.142962     -4.142964
   0.71128     -4.149392     -4.149394
   0.72753     -4.156553     -4.156555
   0.74379     -4.164333     -4.164335
   0.76004     -4.172625     -4.172627
   0.77629     -4.181330     -4.181332
   0.79254     -4.190363     -4.190365
   0.80879     -4.199620     -4.199622
   0.80879     -4.199620     -4.199622
   0.82425     -4.208564     -4.208566
   0.83970     -4.217563     -4.217565
   0.85516     -4.226567     -4.226569
   0.87062     -4.235530     -4.235532
   0.88608     -4.244362     -4.244364
   0.90154     -4.253009     -4.253011
   0.91699     -4.261477     -4.261479
   0.93245     -4.269713     -4.269715
   0.94791     -4.277684     -4.277686
   0.96337     -4.285378     -4.285379
   0.97883     -4.292767     -4.292768
   0.99428     -4.299838     -4.299840
   1.00974     -4.306582     -4.306584
   1.02520     -4.312991     -4.312992
   1.04066     -4.319065     -4.319066
   1.05612     -4.324794     -4.324796
   1.07157     -4.330180     -4.330181
   1.08703     -4.335241     -4.335242
   1.10249     -4.339977     -4.339979
   1.11795     -4.344389     -4.344390
   1.13340     -4.348486     -4.348487
   1.14886     -4.352282     -4.352284
   1.16432     -4.355786     -4.355788
   1.17978     -4.359020     -4.359021
   1.19524     -4.361978     -4.361979
   1.21069     -4.364684     -4.364686
   1.22615     -4.367144     -4.367145
   1.24161     -4.369371     -4.369372
   1.25707     -4.371372     -4.371374
   1.27253     -4.373168     -4.373169
   1.28798     -4.374761     -4.374762
   1.30344     -4.376172     -4.376174
   1.31890     -4.377405     -4.377407
   1.33436     -4.378467     -4.378469
